parasite_leaf:,host_leaf
P76,H14
P76,H44
P77,H45
P130,H44
P131,H44
P113,H44
P79,H45
P24,H15
P24,H20
P128,H51
P129,H51
P92,H50
P81,H46
P84,H24
P84,H26
P85,H26
P132,H66
P133,H67
P118,H60
P119,H61
P51,H31
P51,H35
P102,H49
P103,H36
P95,H49
P90,H49
P86,H48
P57,H39
P68,H39
P69,H39
P88,H48
P89,H49
P107,H35
P107,H55
P106,H55
P100,H54
P41,H30
P124,H64
P125,H65
P32,H5
P32,H19
P104,H56
P105,H57
P47,H19
P47,H32
P44,H19
P44,H33
P120,H62
P121,H63
P34,H11
P34,H13
P98,H52
P99,H53
P122,H37
P123,H37
P97,H37
P73,H37
P74,H36
P75,H36
P11,H10
P126,H26
P127,H26
P116,H26
P82,H17
P114,H17
P115,H17
P70,H42
P71,H43
P66,H29
P66,H41
P110,H58
P111,H59
P63,H40
P65,H29
P65,H40
P108,H58
P109,H59
P39,H28
