parasite_leaf:,host_leaf
P268,H72
P269,H73
P284,H76
P285,H77
P322,H78
P323,H78
P313,H79
P258,H60
P259,H60
P316,H80
P317,H81
P175,H53
P288,H52
P288,H60
P289,H60
P286,H60
P318,H80
P319,H81
P177,H53
P153,H47
P328,H84
P329,H85
P330,H84
P331,H85
P159,H48
P232,H64
P233,H65
P43,H6
P43,H17
P290,H7
P291,H7
P84,H7
P82,H4
P82,H7
P150,H29
P150,H41
P151,H29
P151,H41
P121,H40
P262,H70
P263,H71
P123,H40
P89,H22
P89,H28
P142,H29
P142,H40
P206,H29
P206,H40
P207,H40
P208,H40
P209,H40
P118,H29
P118,H41
P91,H28
P128,H42
P129,H43
P307,H72
P306,H51
P220,H51
P168,H50
P300,H50
P301,H50
P171,H51
P47,H18
P280,H74
P281,H75
P282,H74
P283,H75
P274,H74
P275,H75
P44,H6
P44,H16
P74,H6
P74,H17
P294,H67
P295,H67
P234,H66
P229,H63
P266,H66
P267,H66
P237,H62
P237,H67
P238,H17
P238,H63
P239,H63
P13,H4
P13,H7
P53,H8
P53,H19
P296,H43
P297,H43
P130,H42
P165,H38
P165,H51
P164,H50
P186,H38
P186,H51
P187,H51
P166,H38
P166,H50
P132,H42
P133,H43
P272,H50
P273,H50
P163,H51
P260,H70
P261,H71
P117,H40
P314,H28
P315,H28
P49,H8
P49,H18
P277,H9
P277,H75
P276,H74
P302,H74
P303,H74
P279,H75
P59,H15
P59,H20
P292,H36
P292,H55
P293,H55
P224,H55
P182,H54
P107,H21
P107,H37
P242,H68
P243,H69
P326,H56
P327,H56
P31,H10
P31,H12
P137,H11
P137,H32
P136,H32
P156,H11
P156,H33
P157,H33
P310,H33
P311,H33
P98,H32
P184,H54
P185,H55
P109,H37
P299,H73
P298,H58
P324,H82
P325,H83
P244,H68
P245,H69
P191,H56
P204,H56
P205,H56
P320,H68
P321,H68
P270,H68
P247,H57
P247,H69
P41,H10
P41,H12
P40,H10
P40,H12
P54,H2
P54,H11
P94,H32
P95,H33
P57,H15
P57,H20
P180,H54
P181,H55
P105,H37
P240,H56
P241,H56
P248,H68
P249,H69
P196,H14
P196,H57
P197,H56
P255,H57
P255,H69
P254,H68
P256,H68
P257,H69
P201,H56
P304,H68
P305,H68
P253,H69
P203,H56
P250,H68
P251,H69
P199,H56
P62,H12
P63,H12
P214,H12
P215,H12
P264,H12
P265,H12
P23,H2
P23,H11
