parasite_leaf:,host_leaf
P26,H6
P26,H11
P84,H56
P85,H57
P61,H42
P54,H6
P54,H10
P74,H10
P75,H10
P39,H6
P39,H10
P58,H23
P58,H28
P90,H23
P90,H28
P91,H28
P88,H28
P124,H28
P125,H12
P113,H28
P107,H28
P122,H76
P123,H77
P119,H74
P69,H48
P86,H7
P86,H22
P87,H22
P96,H22
P97,H22
P116,H72
P117,H73
P105,H66
P95,H61
P83,H55
P77,H53
P120,H38
P121,H38
P98,H58
P99,H58
P93,H59
P67,H47
P70,H12
P71,H12
P32,H8
P32,H12
P20,H8
P20,H12
P28,H13
P28,H21
P29,H21
P56,H40
P57,H41
P62,H26
P62,H33
P110,H69
P111,H69
P108,H68
P35,H27
P102,H64
P103,H65
P114,H70
P115,H71
P78,H31
P79,H31
P45,H17
P45,H31
P100,H62
P101,H63
P48,H34
P49,H35
P72,H50
P73,H51
P65,H45
