parasite_leaf:,host_leaf
P124,H86
P125,H87
P119,H84
P126,H86
P127,H87
P121,H84
P35,H27
P78,H60
P79,H61
P92,H70
P93,H71
P80,H62
P81,H63
P116,H82
P117,H83
P109,H78
P122,H64
P123,H64
P67,H48
P128,H37
P129,H37
P45,H34
P58,H32
P59,H32
P37,H29
P86,H9
P86,H11
P110,H11
P111,H11
P95,H11
P55,H11
P50,H31
P51,H31
P74,H56
P75,H57
P71,H52
P65,H47
P90,H68
P91,H69
P63,H45
P53,H41
P114,H80
P115,H81
P84,H66
P85,H67
P96,H72
P97,H73
P57,H42
P100,H74
P101,H74
P99,H75
P25,H4
P25,H15
P88,H50
P89,H50
P69,H51
P60,H14
P61,H14
P29,H14
P40,H2
P40,H19
P104,H76
P105,H77
P112,H18
P113,H18
P102,H76
P103,H77
P23,H18
