parasite_leaf:,host_leaf
P68,H31
P68,H35
P136,H64
P137,H65
P113,H30
P113,H59
P112,H58
P142,H66
P143,H67
P106,H54
P107,H55
P108,H54
P109,H55
P128,H62
P129,H63
P130,H62
P131,H63
P51,H26
P35,H10
P35,H17
P34,H17
P23,H11
P23,H12
P114,H58
P115,H59
P116,H58
P117,H59
P138,H64
P139,H65
P140,H64
P141,H65
P118,H60
P119,H61
P120,H60
P121,H61
P132,H62
P133,H63
P134,H62
P135,H63
P144,H26
P145,H26
P126,H62
P127,H63
P55,H18
P55,H26
P104,H54
P105,H55
P29,H17
P100,H6
P100,H52
P101,H53
P102,H52
P103,H53
P10,H5
P10,H8
P154,H39
P155,H39
P74,H38
P37,H21
P13,H5
P13,H9
P80,H8
P80,H14
P158,H70
P159,H71
P151,H14
P151,H69
P161,H68
P161,H71
P160,H70
P153,H69
P156,H70
P157,H71
P149,H69
P162,H49
P163,H49
P94,H48
P124,H49
P125,H49
P96,H48
P110,H56
P111,H57
P99,H51
P59,H29
P86,H46
P87,H47
P83,H42
P77,H41
P92,H44
P93,H44
P85,H45
P72,H36
P73,H37
