parasite_leaf:,host_leaf
P14,H2
P14,H4
P77,H13
P77,H24
P88,H28
P89,H29
P90,H28
P91,H29
P79,H24
P98,H32
P99,H33
P50,H18
P51,H19
P52,H18
P53,H19
P60,H8
P60,H20
P61,H21
P21,H4
P21,H6
P86,H28
P87,H29
P75,H24
P100,H32
P101,H33
P40,H11
P40,H14
P41,H11
P41,H15
P64,H22
P65,H23
P92,H30
P93,H31
P81,H26
P9,H1
P9,H3
P56,H11
P56,H14
P62,H14
P63,H14
P71,H11
P71,H14
P70,H14
P43,H15
P66,H22
P67,H23
P95,H27
P95,H31
P94,H30
P83,H26
P48,H9
P48,H18
P49,H19
P58,H20
P59,H21
P32,H6
P33,H6
P84,H25
P84,H28
P85,H29
P73,H24
P102,H32
P103,H33
P104,H32
P105,H33
