parasite_leaf:,host_leaf
P138,H39
P138,H56
P139,H56
P121,H57
P69,H38
P150,H8
P151,H8
P130,H8
P216,H84
P217,H85
P177,H71
P157,H65
P123,H58
P97,H46
P65,H34
P47,H27
P210,H80
P211,H81
P9,H8
P192,H74
P193,H75
P159,H67
P119,H54
P220,H76
P221,H76
P195,H77
P92,H16
P92,H33
P93,H33
P25,H17
P66,H36
P67,H37
P27,H18
P206,H78
P207,H79
P173,H68
P208,H78
P209,H79
P175,H68
P218,H79
P219,H79
P198,H78
P165,H68
P111,H49
P111,H53
P110,H52
P116,H45
P116,H48
P178,H48
P178,H72
P179,H73
P181,H48
P181,H73
P180,H72
P53,H21
P53,H28
P58,H20
P58,H30
P74,H20
P74,H31
P75,H31
P41,H13
P41,H22
P155,H23
P155,H63
P154,H63
P144,H62
P112,H49
P112,H52
P113,H53
P186,H72
P187,H73
P188,H72
P189,H73
P202,H78
P203,H79
P169,H68
P205,H69
P205,H79
P204,H78
P171,H68
P201,H69
P201,H79
P200,H78
P167,H68
P94,H21
P94,H28
P95,H28
P89,H29
P89,H44
P115,H49
P115,H53
P222,H52
P223,H52
P190,H73
P191,H73
P182,H72
P184,H72
P185,H73
P57,H28
P142,H60
P143,H61
P107,H50
P126,H31
P127,H31
P21,H6
P21,H13
P31,H12
P31,H20
P108,H49
P108,H52
P109,H53
P99,H45
P99,H48
P196,H78
P197,H79
P163,H68
P51,H28
P147,H23
P147,H63
P152,H62
P153,H62
P148,H62
P149,H63
P213,H22
P213,H83
P212,H82
P214,H22
P214,H82
P215,H83
P78,H42
P79,H43
P80,H42
P81,H43
P76,H7
P76,H42
P77,H43
