parasite_leaf:,host_leaf
P25,H4
P25,H7
P222,H66
P223,H67
P22,H4
P22,H7
P12,H4
P12,H6
P39,H5
P39,H14
P87,H15
P87,H27
P86,H27
P62,H15
P62,H26
P64,H26
P65,H27
P162,H52
P163,H53
P127,H45
P141,H14
P141,H29
P140,H29
P36,H5
P36,H15
P205,H44
P205,H53
P204,H53
P166,H52
P186,H45
P187,H45
P132,H28
P132,H44
P133,H45
P178,H29
P179,H29
P108,H27
P109,H27
P66,H27
P60,H26
P68,H14
P68,H28
P107,H14
P107,H29
P106,H29
P97,H29
P157,H46
P157,H48
P192,H58
P193,H59
P185,H56
P147,H47
P150,H23
P150,H46
P158,H46
P158,H49
P159,H48
P149,H47
P210,H59
P211,H59
P190,H58
P183,H56
P155,H48
P145,H47
P188,H58
P189,H59
P181,H56
P153,H48
P143,H47
P124,H30
P125,H30
P85,H31
P220,H66
P221,H67
P77,H13
P77,H18
P76,H13
P76,H18
P208,H62
P209,H63
P202,H53
P203,H53
P168,H52
P135,H28
P135,H45
P170,H52
P171,H53
P137,H28
P137,H45
P172,H53
P173,H53
P164,H52
P129,H45
P75,H29
P59,H15
P59,H27
P58,H26
P6,H1
P6,H2
P120,H42
P121,H43
P57,H25
P224,H54
P225,H54
P175,H55
P113,H39
P218,H55
P219,H55
P176,H54
P115,H39
P46,H13
P46,H19
P47,H18
P101,H34
P101,H36
P198,H60
P199,H61
P216,H61
P217,H61
P200,H60
P197,H37
P197,H61
P196,H60
P117,H35
P117,H40
P212,H64
P213,H65
P214,H64
P215,H65
P194,H60
P195,H61
P226,H68
P227,H69
P118,H35
P118,H41
P119,H40
P160,H50
P161,H51
P228,H70
P229,H71
P51,H20
