parasite_leaf:,host_leaf
P39,H16
P39,H25
P38,H24
P68,H38
P69,H39
P61,H34
P57,H33
P51,H30
P84,H46
P85,H47
P45,H26
P33,H23
P92,H50
P93,H51
P94,H50
P95,H51
P91,H10
P91,H51
P90,H50
P88,H50
P89,H51
P15,H5
P15,H10
P30,H11
P30,H22
P34,H23
P35,H23
P62,H4
P62,H19
P63,H19
P70,H40
P71,H41
P86,H48
P87,H49
P74,H14
P75,H14
P78,H42
P79,H43
P76,H25
P77,H25
P40,H24
P42,H16
P42,H24
P43,H25
P67,H35
P67,H39
P66,H35
P66,H38
P59,H34
P55,H31
P55,H33
P49,H30
P28,H20
P29,H21
P82,H44
P83,H45
P47,H28
