parasite_leaf:,host_leaf
P14,H10
P15,H11
P18,H8
P19,H8
P27,H13
P27,H17
P126,H28
P127,H28
P53,H29
P46,H23
P47,H23
P36,H22
P116,H50
P117,H51
P113,H48
P99,H42
P100,H20
P100,H43
P101,H42
P44,H16
P44,H20
P114,H12
P115,H12
P81,H23
P28,H12
P90,H37
P91,H37
P76,H36
P102,H44
P103,H45
P21,H5
P21,H15
P43,H5
P43,H15
P42,H15
P59,H14
P59,H30
P88,H36
P89,H36
P79,H37
P94,H40
P95,H41
P85,H39
P69,H35
P122,H52
P123,H53
P109,H47
P118,H40
P119,H40
P97,H41
P87,H39
P71,H32
P71,H35
P124,H52
P125,H53
P111,H47
P49,H26
P39,H24
P31,H19
P92,H40
P93,H41
P83,H39
P67,H32
P67,H35
P120,H52
P121,H53
P107,H47
P104,H26
P105,H26
P128,H24
P129,H24
P72,H19
P73,H19
