parasite_leaf:,host_leaf
P49,H11
P49,H15
P96,H26
P97,H27
P134,H34
P135,H35
P142,H34
P143,H34
P137,H35
P146,H32
P147,H32
P127,H33
P101,H17
P101,H29
P100,H28
P60,H9
P61,H9
P74,H20
P75,H21
P91,H13
P91,H25
P90,H24
P25,H3
P25,H7
P24,H3
P24,H7
P106,H30
P107,H31
P50,H11
P50,H14
P51,H15
P80,H16
P80,H18
P128,H32
P129,H33
P130,H32
P131,H33
P72,H16
P72,H18
P144,H35
P145,H35
P132,H34
P102,H28
P103,H29
P31,H9
P71,H4
P71,H12
P120,H20
P121,H20
P105,H20
P89,H20
P79,H21
P76,H20
P77,H21
P92,H24
P93,H25
P82,H22
P83,H23
P108,H30
P109,H31
P94,H26
P95,H27
P47,H15
P62,H16
P62,H18
P112,H16
P112,H19
P138,H34
P139,H35
P140,H34
P141,H35
P98,H28
P99,H29
P27,H5
P27,H9
P41,H4
P41,H13
P40,H4
P40,H12
P33,H3
P33,H6
P111,H6
P111,H31
P124,H30
P125,H30
P85,H7
P85,H23
P116,H22
P117,H22
P86,H22
P87,H23
