parasite_leaf:,host_leaf
P200,H40
P201,H46
P111,H41
P130,H22
P131,H22
P244,H70
P245,H71
P147,H45
P222,H66
P223,H67
P171,H53
P204,H60
P205,H61
P153,H46
P67,H28
P112,H40
P113,H41
P127,H16
P127,H22
P126,H22
P218,H58
P219,H58
P199,H59
P184,H53
P224,H66
P225,H67
P230,H67
P231,H67
P226,H66
P175,H53
P252,H67
P253,H67
P220,H66
P169,H53
P206,H60
P207,H61
P155,H46
P69,H28
P118,H11
P119,H11
P132,H11
P133,H11
P53,H16
P53,H22
P115,H23
P115,H41
P114,H40
P78,H29
P78,H30
P79,H29
P79,H31
P92,H17
P92,H28
P93,H28
P46,H10
P46,H16
P116,H23
P116,H40
P162,H41
P163,H41
P55,H22
P80,H29
P80,H30
P176,H31
P176,H52
P177,H53
P210,H53
P211,H53
P228,H66
P229,H67
P73,H28
P15,H11
P158,H48
P159,H49
P123,H42
P186,H49
P187,H49
P160,H43
P160,H48
P125,H42
P138,H7
P138,H33
P188,H56
P189,H57
P183,H55
P9,H6
P86,H24
P86,H34
P87,H35
P202,H15
P202,H25
P240,H68
P241,H69
P238,H68
P239,H69
P27,H14
P194,H58
P195,H59
P196,H58
P197,H59
P103,H37
P103,H38
P95,H36
P43,H20
P248,H70
P249,H71
P250,H70
P251,H71
P246,H70
P247,H71
P141,H19
P141,H45
P88,H34
P89,H35
P90,H15
P90,H25
P234,H68
P235,H69
P236,H68
P237,H69
P232,H68
P233,H69
P64,H14
P65,H14
P190,H58
P191,H59
P105,H37
P105,H38
P97,H21
P97,H36
P192,H58
P193,H59
P107,H38
P99,H36
P45,H20
P142,H19
P142,H44
P143,H45
P214,H45
P215,H45
P242,H70
P243,H71
P166,H50
P167,H51
P212,H64
P213,H65
P209,H63
