parasite_leaf:,host_leaf
P109,H22
P109,H38
P108,H11
P55,H11
P98,H10
P99,H10
P76,H10
P142,H52
P143,H53
P127,H46
P144,H41
P145,H41
P102,H40
P87,H35
P124,H32
P125,H32
P121,H32
P63,H16
P63,H25
P65,H16
P65,H25
P64,H16
P64,H24
P35,H15
P35,H17
P118,H31
P119,H31
P78,H30
P45,H14
P45,H20
P114,H29
P114,H37
P115,H37
P88,H36
P138,H50
P139,H51
P116,H39
P116,H42
P154,H56
P155,H56
P149,H57
P192,H78
P193,H79
P147,H55
P95,H38
P186,H72
P187,H73
P12,H1
P12,H2
P166,H26
P166,H64
P167,H26
P167,H65
P168,H64
P169,H65
P112,H27
P112,H45
P182,H70
P183,H71
P196,H80
P197,H81
P177,H67
P198,H80
P199,H81
P179,H67
P17,H5
P17,H7
P160,H62
P161,H63
P162,H20
P162,H62
P163,H63
P158,H62
P159,H63
P164,H31
P165,H31
P82,H30
P42,H11
P24,H6
P24,H10
P57,H15
P57,H17
P101,H15
P101,H17
P134,H48
P135,H48
P150,H58
P151,H59
P60,H16
P60,H24
P180,H68
P181,H69
P106,H30
P107,H30
P130,H21
P130,H31
P131,H31
P194,H63
P195,H63
P156,H62
P90,H36
P91,H37
P141,H28
P141,H51
P140,H50
P96,H22
P96,H39
P97,H22
P97,H38
P41,H8
P41,H18
P111,H27
P111,H44
P190,H76
P191,H77
P189,H74
P153,H60
P170,H64
P171,H65
P172,H64
P173,H65
P204,H80
P205,H80
P201,H81
P202,H80
P203,H81
P175,H67
