parasite_leaf:,host_leaf
P44,H24
P45,H25
P104,H10
P105,H10
P110,H54
P111,H55
P67,H34
P168,H74
P169,H75
P159,H70
P153,H69
P170,H74
P171,H75
P161,H68
P161,H70
P155,H69
P31,H19
P126,H58
P127,H59
P146,H66
P147,H67
P128,H60
P129,H61
P94,H48
P95,H49
P166,H47
P167,H47
P148,H36
P149,H36
P144,H64
P145,H65
P97,H51
P162,H72
P163,H73
P172,H76
P173,H77
P190,H80
P191,H81
P101,H53
P75,H41
P57,H33
P184,H78
P185,H79
P186,H78
P187,H79
P85,H44
P36,H13
P36,H20
P138,H62
P139,H63
P164,H62
P165,H62
P188,H62
P189,H62
P141,H63
P114,H53
P115,H53
P176,H76
P177,H77
P178,H76
P179,H77
P192,H80
P193,H81
P77,H41
P59,H33
P182,H78
P183,H79
P87,H44
P107,H23
P107,H30
P106,H30
P64,H30
P53,H23
P53,H31
P62,H20
P62,H22
P63,H22
P135,H21
P135,H63
P134,H62
P33,H12
P33,H17
P121,H52
P121,H56
P174,H76
P175,H77
P113,H11
P113,H25
P99,H53
P73,H41
P88,H33
P89,H33
P83,H17
P83,H44
P180,H78
P181,H79
P122,H30
P123,H30
P90,H30
P51,H31
P157,H20
P157,H22
P156,H22
P131,H22
P79,H22
P61,H13
P61,H21
P136,H21
P136,H62
P137,H63
