parasite_leaf:,host_leaf
P148,H78
P149,H79
P59,H38
P41,H26
P118,H42
P119,H42
P128,H42
P129,H42
P102,H42
P67,H43
P79,H19
P79,H48
P134,H72
P135,H73
P136,H72
P137,H73
P80,H19
P80,H49
P81,H48
P50,H32
P51,H33
P138,H74
P139,H75
P73,H47
P28,H16
P28,H20
P132,H21
P133,H21
P19,H5
P19,H17
P39,H5
P39,H17
P38,H17
P24,H17
P30,H20
P31,H21
P60,H24
P60,H30
P98,H30
P99,H30
P86,H54
P87,H55
P112,H64
P113,H65
P114,H66
P115,H67
P55,H24
P55,H30
P130,H30
P131,H30
P75,H30
P88,H45
P88,H54
P89,H55
P94,H44
P94,H57
P150,H66
P151,H66
P122,H66
P117,H67
P124,H68
P125,H69
P65,H41
P108,H62
P109,H63
P142,H76
P143,H77
P146,H76
P147,H76
P145,H60
P145,H77
P101,H61
P140,H58
P141,H58
P85,H52
P83,H50
P126,H70
P127,H71
P42,H13
P43,H13
P90,H10
P91,H10
P110,H9
P111,H9
P62,H9
P23,H2
P23,H9
