parasite_leaf:,host_leaf
P66,H23
P66,H28
P67,H28
P37,H29
P58,H22
P59,H22
P57,H22
P17,H12
P60,H42
P61,H43
P49,H36
P116,H64
P117,H65
P113,H63
P120,H66
P121,H67
P156,H84
P157,H85
P152,H82
P153,H83
P123,H68
P154,H82
P155,H83
P125,H68
P114,H32
P115,H32
P140,H74
P141,H75
P29,H24
P126,H59
P127,H59
P106,H58
P138,H72
P139,H73
P146,H78
P147,H79
P104,H56
P105,H57
P136,H20
P137,H20
P11,H8
P12,H7
P12,H9
P13,H7
P13,H8
P78,H35
P78,H46
P79,H35
P79,H47
P80,H46
P81,H47
P76,H35
P76,H46
P77,H47
P90,H52
P91,H53
P82,H46
P83,H47
P108,H46
P109,H46
P85,H47
P47,H17
P47,H34
P132,H34
P132,H53
P133,H53
P103,H53
P99,H53
P92,H34
P92,H52
P134,H53
P135,H53
P119,H53
P94,H52
P74,H46
P75,H47
P148,H80
P149,H81
P143,H77
P129,H71
P131,H48
P131,H71
P150,H80
P151,H81
P145,H77
P100,H54
P101,H55
P110,H60
P111,H61
