parasite_leaf:,host_leaf
P12,H2
P12,H4
P54,H20
P55,H21
P104,H34
P105,H35
P97,H33
P108,H36
P109,H37
P10,H2
P10,H4
P52,H20
P53,H21
P102,H34
P103,H35
P95,H33
P106,H36
P107,H37
P87,H27
P87,H29
P115,H27
P115,H28
P114,H28
P75,H26
P110,H29
P111,H29
P88,H28
P77,H12
P77,H26
P29,H13
P19,H7
P19,H8
P59,H16
P59,H23
P58,H22
P66,H24
P67,H25
P98,H22
P99,H22
P83,H22
P61,H23
P68,H24
P69,H25
P42,H10
P42,H16
P65,H17
P65,H25
P64,H24
P80,H11
P80,H19
P81,H19
P78,H19
P48,H18
P84,H28
P85,H29
P73,H12
P73,H26
P31,H9
P31,H13
P112,H38
P113,H39
P56,H22
P57,H23
P70,H25
P71,H25
P62,H24
P50,H18
P51,H19
P100,H3
P101,H3
