parasite_leaf:,host_leaf
P31,H4
P31,H6
P82,H70
P83,H71
P54,H48
P55,H49
P100,H59
P101,H59
P110,H82
P111,H83
P35,H29
P120,H45
P121,H45
P50,H44
P98,H55
P99,H55
P60,H54
P59,H52
P18,H5
P18,H9
P56,H50
P57,H51
P53,H47
P71,H39
P71,H42
P70,H42
P88,H72
P89,H73
P45,H38
P114,H84
P115,H85
P116,H84
P117,H85
P109,H81
P25,H22
P15,H14
P96,H73
P97,H73
P90,H72
P86,H63
P68,H62
P43,H37
P92,H21
P92,H34
P93,H34
P80,H6
P80,H70
P81,H71
P106,H78
P107,H79
P77,H66
P122,H76
P123,H76
P105,H77
P75,H64
P102,H69
P103,H69
P78,H68
P118,H61
P119,H61
P66,H60
P94,H74
P95,H75
P63,H57
P84,H70
P85,H71
P72,H30
