parasite_leaf:,host_leaf
P72,H52
P73,H53
P59,H46
P51,H41
P35,H27
P90,H56
P91,H56
P79,H57
P61,H49
P108,H74
P109,H75
P89,H62
P82,H58
P83,H59
P5,H5
P102,H70
P103,H71
P45,H37
P27,H24
P47,H25
P47,H37
P46,H25
P46,H36
P98,H24
P99,H24
P81,H24
P62,H24
P106,H64
P107,H64
P110,H76
P111,H77
P85,H61
P112,H76
P113,H77
P95,H64
P87,H61
P57,H45
P33,H14
P33,H20
P74,H54
P75,H55
P114,H78
P115,H79
P97,H67
P100,H68
P101,H69
P30,H15
P30,H23
P66,H50
P67,H51
P23,H22
P64,H34
P65,H34
P43,H35
P104,H72
P105,H73
P70,H28
P70,H30
P71,H30
P39,H31
P68,H29
P69,H29
P53,H29
