parasite_leaf:,host_leaf
P134,H60
P135,H61
P154,H60
P155,H60
P137,H61
P39,H20
P130,H36
P131,H36
P117,H36
P89,H36
P186,H78
P187,H79
P157,H71
P189,H70
P189,H79
P188,H78
P196,H71
P197,H71
P191,H19
P191,H31
P190,H31
P86,H10
P87,H10
P57,H8
P57,H10
P112,H48
P113,H49
P146,H66
P147,H67
P145,H65
P192,H80
P193,H81
P195,H53
P195,H81
P194,H80
P168,H14
P169,H14
P64,H14
P68,H12
P68,H14
P126,H14
P127,H14
P152,H54
P153,H54
P121,H55
P140,H39
P141,H39
P73,H28
P73,H33
P61,H26
P61,H29
P166,H41
P167,H41
P184,H74
P185,H74
P171,H75
P172,H74
P173,H75
P174,H74
P175,H75
P93,H41
P74,H28
P74,H32
P75,H33
P148,H68
P149,H69
P111,H46
P55,H25
P55,H27
P114,H50
P115,H51
P150,H23
P150,H56
P151,H56
P129,H57
P142,H62
P143,H63
P133,H59
P200,H43
P201,H43
P59,H6
P59,H17
P58,H6
P58,H17
P108,H16
P108,H44
P182,H76
P183,H77
P180,H76
P181,H77
P101,H45
P164,H72
P165,H73
P35,H6
P35,H17
P102,H16
P102,H44
P103,H45
P104,H16
P104,H44
P105,H45
P44,H2
P44,H7
P45,H2
P45,H7
P84,H17
P85,H17
P198,H45
P199,H45
P139,H45
P178,H76
P179,H77
P15,H2
P15,H7
P29,H6
P29,H17
P176,H76
P177,H77
P97,H45
P162,H72
P163,H73
