parasite_leaf:,host_leaf
P68,H16
P69,H16
P96,H16
P97,H16
P102,H10
P102,H16
P103,H16
P43,H16
P46,H17
P46,H18
P47,H19
P228,H78
P229,H79
P209,H74
P153,H55
P230,H78
P231,H79
P211,H74
P155,H55
P150,H11
P150,H54
P151,H55
P237,H75
P237,H79
P236,H78
P217,H74
P238,H78
P239,H79
P219,H74
P157,H55
P233,H75
P233,H79
P232,H78
P213,H74
P159,H55
P27,H4
P27,H11
P40,H10
P40,H17
P250,H16
P251,H16
P22,H4
P22,H10
P160,H11
P160,H54
P161,H55
P234,H75
P234,H78
P235,H79
P215,H74
P163,H55
P107,H17
P107,H19
P184,H19
P185,H19
P175,H19
P145,H19
P168,H58
P169,H59
P135,H49
P37,H16
P149,H11
P149,H55
P226,H78
P227,H79
P207,H74
P242,H28
P243,H28
P119,H28
P73,H29
P128,H15
P128,H29
P129,H15
P129,H29
P74,H28
P136,H43
P136,H50
P137,H51
P191,H42
P191,H69
P252,H77
P253,H77
P240,H77
P220,H76
P164,H53
P165,H53
P142,H52
P17,H7
P17,H9
P65,H14
P65,H26
P224,H51
P225,H51
P138,H50
P222,H76
P223,H77
P193,H69
P248,H80
P249,H81
P177,H29
P182,H29
P183,H29
P244,H29
P245,H29
P70,H15
P70,H28
P34,H7
P34,H9
P35,H9
P122,H46
P123,H47
P87,H35
P87,H36
P83,H34
P202,H72
P203,H73
P204,H72
P205,H73
P200,H72
P201,H73
P130,H37
P130,H46
P131,H46
P125,H47
P85,H6
P85,H34
P52,H21
P52,H23
P114,H44
P115,H45
P195,H41
P195,H71
P194,H41
P194,H70
P196,H70
P197,H71
P186,H66
P187,H67
P173,H60
P95,H39
P246,H80
P247,H81
P180,H64
P181,H65
P179,H62
P167,H56
P55,H21
P55,H22
P49,H20
P120,H30
P121,H30
P198,H30
P199,H30
P79,H31
