parasite_leaf:,host_leaf
P128,H57
P129,H57
P94,H56
P96,H16
P96,H56
P97,H57
P38,H8
P38,H17
P116,H17
P117,H17
P98,H58
P99,H59
P100,H58
P101,H59
P29,H25
P34,H28
P35,H29
P114,H64
P115,H65
P126,H68
P127,H69
P15,H15
P20,H4
P20,H10
P52,H37
P52,H39
P112,H39
P113,H39
P50,H38
P49,H36
P31,H12
P31,H27
P70,H42
P70,H47
P71,H46
P85,H51
P85,H52
P138,H74
P139,H75
P133,H72
P104,H62
P105,H63
P89,H54
P55,H41
P120,H66
P121,H67
P67,H44
P122,H66
P123,H67
P69,H44
P146,H76
P147,H77
P73,H46
P140,H74
P141,H75
P135,H72
P87,H52
P106,H62
P107,H63
P142,H54
P143,H54
P108,H54
P124,H41
P125,H41
P76,H41
P118,H66
P119,H67
P65,H34
P65,H44
P144,H27
P145,H27
P78,H49
P79,H49
P74,H48
P130,H70
P131,H71
P103,H61
P41,H31
P27,H22
P136,H18
P137,H18
P110,H18
