parasite_leaf:,host_leaf
P5,H1
P5,H2
P176,H5
P176,H62
P177,H63
P178,H62
P179,H63
P26,H4
P26,H6
P57,H24
P57,H29
P272,H28
P273,H28
P123,H28
P124,H28
P125,H28
P47,H25
P300,H92
P301,H93
P219,H73
P133,H44
P133,H47
P170,H60
P171,H61
P172,H60
P173,H61
P168,H60
P169,H61
P220,H46
P220,H72
P221,H73
P135,H47
P164,H60
P165,H61
P166,H60
P167,H61
P284,H90
P285,H91
P257,H82
P185,H65
P91,H39
P286,H90
P287,H91
P259,H82
P187,H65
P93,H39
P54,H24
P54,H28
P55,H29
P45,H21
P45,H25
P226,H73
P227,H73
P298,H92
P299,H93
P308,H47
P309,H91
P163,H45
P163,H61
P162,H60
P89,H18
P89,H39
P282,H90
P283,H91
P255,H82
P183,H65
P42,H21
P42,H24
P43,H21
P43,H25
P296,H92
P297,H93
P215,H73
P129,H47
P115,H20
P115,H45
P288,H90
P289,H91
P261,H82
P310,H65
P311,H65
P95,H39
P191,H38
P191,H65
P290,H90
P291,H91
P263,H82
P97,H18
P97,H39
P65,H29
P274,H88
P275,H89
P276,H88
P277,H89
P81,H23
P81,H35
P230,H74
P231,H75
P137,H48
P302,H40
P303,H40
P232,H54
P232,H56
P233,H56
P174,H56
P246,H78
P247,H79
P155,H55
P17,H10
P204,H70
P205,H71
P193,H67
P236,H76
P237,H77
P268,H53
P269,H53
P222,H53
P144,H52
P304,H94
P305,H95
P280,H71
P281,H71
P224,H71
P206,H70
P195,H42
P195,H67
P278,H77
P279,H77
P248,H77
P238,H76
P146,H37
P146,H52
P147,H53
P270,H71
P271,H71
P210,H70
P199,H67
P212,H70
P213,H71
P228,H42
P228,H67
P229,H67
P208,H70
P209,H71
P197,H67
P240,H76
P241,H77
P242,H76
P243,H77
P244,H76
P245,H77
P108,H36
P108,H42
P148,H52
P149,H53
P306,H94
P307,H95
P160,H58
P161,H59
P143,H50
P72,H27
P72,H32
P73,H32
P250,H80
P251,H81
P252,H80
P253,H81
P71,H13
P71,H26
P294,H87
P295,H87
P266,H86
P203,H69
P292,H17
P293,H17
P235,H17
P180,H17
P264,H84
P265,H85
