parasite_leaf:,host_leaf
P114,H44
P115,H45
P67,H31
P107,H27
P107,H39
P106,H39
P104,H39
P134,H38
P135,H38
P131,H38
P136,H52
P137,H53
P116,H44
P117,H45
P69,H31
P100,H38
P101,H39
P138,H52
P139,H53
P44,H19
P45,H19
P75,H16
P75,H18
P74,H18
P118,H46
P119,H47
P122,H47
P123,H47
P120,H46
P76,H9
P76,H11
P77,H11
P11,H8
P61,H15
P61,H29
P60,H28
P62,H28
P63,H29
P128,H48
P129,H49
P111,H42
P103,H40
P83,H32
P132,H50
P133,H51
P85,H34
P88,H36
P89,H37
P51,H24
P124,H20
P125,H20
P78,H20
P65,H20
P90,H36
P91,H37
P53,H24
P92,H36
P93,H37
P126,H36
P127,H36
P95,H37
P55,H24
P35,H3
P35,H20
P72,H24
P73,H24
P48,H21
P48,H25
P31,H20
P108,H36
P109,H36
P112,H37
P113,H37
P47,H21
P47,H24
P97,H3
P97,H20
P96,H20
