parasite_leaf:,host_leaf
P16,H3
P16,H4
P17,H3
P17,H5
P290,H32
P291,H33
P449,H22
P449,H51
P448,H50
P131,H17
P131,H19
P194,H15
P194,H16
P216,H16
P216,H24
P217,H25
P476,H54
P477,H55
P602,H68
P603,H69
P424,H48
P425,H49
P233,H29
P384,H12
P384,H42
P385,H43
P498,H27
P499,H27
P410,H27
P496,H47
P497,H47
P412,H46
P590,H37
P591,H37
P354,H37
P380,H40
P381,H41
P345,H21
P345,H37
P644,H40
P645,H40
P527,H40
P383,H41
P472,H52
P473,H53
P405,H44
P53,H6
P53,H10
P630,H72
P631,H73
P391,H43
P632,H72
P633,H73
P393,H43
P81,H11
P81,H12
P293,H23
P293,H33
P292,H32
P451,H22
P451,H51
P450,H50
P133,H19
P582,H64
P583,H65
P553,H61
P513,H56
P584,H64
P585,H65
P555,H61
P515,H56
P207,H25
P252,H29
P253,H29
P442,H48
P443,H49
P444,H48
P445,H49
P440,H48
P441,H49
P438,H31
P438,H48
P439,H49
P478,H54
P479,H55
P604,H68
P605,H69
P474,H52
P475,H53
P407,H44
P37,H4
P37,H9
P598,H66
P599,H67
P567,H62
P537,H59
P363,H8
P363,H38
P600,H66
P601,H67
P569,H62
P539,H59
P624,H70
P625,H71
P160,H3
P160,H5
P161,H5
P227,H20
P227,H27
P419,H26
P419,H47
P418,H46
P540,H40
P541,H40
P369,H41
P331,H37
P376,H40
P377,H41
P339,H37
P378,H40
P379,H41
P422,H37
P423,H37
P337,H21
P337,H37
P374,H40
P375,H41
P420,H46
P421,H47
P229,H27
P416,H46
P417,H47
P225,H27
P328,H21
P328,H36
P329,H21
P329,H37
P370,H40
P371,H41
P520,H37
P521,H37
P372,H40
P373,H41
P335,H21
P335,H37
P223,H20
P223,H27
P414,H46
P415,H47
P65,H11
P65,H12
P482,H34
P482,H54
P483,H55
P610,H68
P611,H69
P430,H48
P431,H49
P276,H14
P276,H29
P277,H29
P616,H68
P617,H69
P618,H68
P619,H69
P484,H54
P485,H55
P432,H48
P433,H49
P243,H29
P300,H32
P301,H33
P570,H50
P571,H50
P461,H51
P145,H19
P302,H32
P303,H33
P462,H50
P463,H51
P189,H17
P189,H19
P188,H17
P188,H19
P202,H16
P202,H24
P203,H25
P572,H53
P573,H53
P642,H52
P643,H52
P403,H44
P594,H66
P595,H67
P563,H62
P533,H59
P622,H70
P623,H71
P361,H8
P361,H38
P596,H66
P597,H67
P565,H62
P535,H59
P592,H66
P593,H67
P561,H62
P531,H59
P620,H70
P621,H71
P39,H9
P198,H5
P199,H5
P288,H32
P289,H33
P446,H50
P447,H51
P129,H17
P129,H19
P574,H64
P575,H65
P543,H61
P503,H56
P205,H25
P230,H14
P230,H28
P231,H29
P640,H72
P641,H73
P401,H43
P524,H25
P525,H25
P218,H20
P218,H26
P219,H27
P366,H40
P367,H41
P327,H21
P327,H37
P29,H2
P29,H7
P40,H4
P40,H8
P41,H4
P41,H9
P23,H5
P464,H50
P465,H51
P466,H50
P467,H51
P174,H18
P174,H23
P187,H17
P187,H19
P186,H19
P586,H60
P586,H64
P587,H65
P557,H61
P517,H56
P588,H64
P589,H65
P559,H61
P519,H56
P581,H60
P581,H65
P580,H64
P551,H61
P511,H56
P211,H25
P492,H34
P492,H54
P493,H55
P494,H54
P495,H55
P608,H68
P609,H69
P522,H48
P523,H48
P429,H49
P239,H29
P251,H11
P251,H12
P638,H72
P639,H73
P399,H43
P296,H23
P296,H32
P297,H33
P454,H50
P455,H51
P139,H19
P306,H25
P307,H25
P249,H25
P576,H64
P577,H65
P547,H61
P507,H56
P321,H30
P321,H35
P486,H54
P487,H55
P434,H31
P434,H48
P435,H49
P245,H14
P245,H29
P488,H54
P489,H55
P612,H68
P613,H69
P490,H54
P491,H55
P614,H68
P615,H69
P436,H48
P437,H49
P283,H14
P283,H29
P282,H29
P634,H72
P635,H73
P395,H43
P636,H72
P637,H73
P397,H43
P500,H33
P501,H33
P294,H32
P468,H51
P469,H51
P452,H50
P135,H17
P135,H19
P544,H57
P544,H60
P545,H61
P505,H24
P505,H56
P209,H25
P95,H13
P95,H14
P628,H72
P629,H73
P389,H43
P178,H18
P178,H23
P456,H50
P457,H51
P141,H19
P123,H15
P123,H16
P528,H23
P528,H32
P529,H32
P299,H33
P458,H50
P459,H51
P143,H19
P408,H25
P409,H25
P578,H64
P579,H65
P549,H61
P509,H56
P480,H54
P481,H55
P606,H68
P607,H69
P426,H48
P427,H49
P237,H29
P626,H72
P627,H73
P387,H43
P49,H6
P49,H10
P31,H2
P31,H7
