parasite_leaf:,host_leaf
P8,H2
P8,H5
P56,H34
P57,H35
P74,H44
P75,H45
P80,H4
P80,H8
P81,H8
P33,H8
P51,H21
P51,H33
P102,H54
P102,H59
P103,H58
P95,H55
P71,H42
P63,H32
P63,H38
P67,H20
P67,H41
P66,H40
P54,H29
P55,H29
P46,H28
P37,H26
P100,H56
P101,H57
P91,H51
P59,H36
P98,H49
P99,H49
P88,H48
P40,H6
P40,H10
P41,H10
P44,H10
P45,H10
P60,H25
P61,H25
P43,H25
P82,H24
P83,H24
P76,H22
P77,H22
P92,H52
P93,H53
P85,H46
P21,H14
P11,H2
P11,H4
P73,H39
P73,H42
P106,H60
P107,H61
P105,H58
P97,H55
P86,H14
P87,H14
P78,H38
P53,H33
P68,H40
P69,H41
