parasite_leaf:,host_leaf
P14,H3
P14,H5
P144,H5
P145,H5
P7,H5
P54,H23
P54,H27
P170,H74
P171,H75
P172,H74
P173,H75
P137,H60
P101,H45
P84,H42
P85,H42
P92,H26
P92,H43
P93,H26
P93,H43
P96,H36
P97,H41
P160,H37
P161,H37
P72,H22
P72,H36
P73,H22
P73,H37
P68,H22
P68,H36
P69,H37
P128,H48
P129,H48
P198,H82
P199,H82
P195,H83
P196,H82
P197,H83
P192,H82
P193,H83
P105,H33
P105,H46
P190,H82
P191,H83
P111,H48
P158,H70
P159,H71
P200,H84
P201,H85
P143,H64
P113,H51
P13,H4
P13,H7
P82,H42
P83,H43
P180,H74
P181,H74
P169,H75
P202,H60
P203,H60
P99,H45
P90,H36
P91,H36
P146,H37
P147,H37
P184,H80
P185,H81
P125,H59
P150,H68
P151,H69
P186,H77
P187,H77
P174,H76
P116,H52
P117,H53
P118,H41
P119,H41
P176,H78
P177,H79
P139,H62
P178,H78
P179,H79
P141,H62
P121,H55
P132,H35
P133,H35
P53,H28
P27,H18
P31,H11
P31,H12
P30,H12
P164,H72
P165,H73
P166,H10
P166,H72
P167,H73
P162,H10
P162,H72
P163,H73
P61,H9
P61,H10
P60,H9
P60,H10
P126,H17
P127,H17
P74,H17
P45,H17
P114,H17
P115,H17
P188,H17
P189,H17
P88,H15
P88,H17
P122,H56
P123,H57
P182,H38
P183,H38
P23,H14
