parasite_leaf:,host_leaf
P71,H23
P71,H25
P230,H47
P231,H47
P288,H90
P289,H91
P279,H87
P260,H45
P261,H45
P63,H22
P57,H19
P57,H20
P268,H82
P269,H83
P270,H82
P271,H83
P272,H82
P273,H83
P274,H82
P275,H83
P83,H30
P224,H67
P224,H72
P225,H73
P226,H72
P227,H73
P191,H34
P191,H66
P256,H78
P257,H79
P296,H78
P297,H78
P259,H79
P220,H72
P221,H73
P193,H66
P222,H72
P223,H73
P195,H66
P250,H78
P251,H79
P22,H5
P22,H11
P102,H10
P102,H34
P247,H35
P247,H79
P246,H78
P292,H90
P293,H91
P283,H87
P294,H90
P295,H91
P285,H87
P141,H47
P127,H45
P156,H44
P156,H47
P157,H47
P291,H86
P291,H91
P290,H90
P281,H87
P182,H45
P183,H45
P150,H25
P150,H50
P204,H51
P205,H51
P202,H51
P65,H21
P65,H22
P160,H54
P161,H55
P262,H80
P263,H81
P302,H92
P303,H93
P286,H88
P287,H89
P163,H56
P178,H52
P179,H52
P45,H11
P45,H18
P216,H72
P217,H73
P187,H66
P248,H78
P249,H79
P89,H18
P89,H31
P266,H82
P267,H83
P85,H30
P264,H82
P265,H83
P87,H30
P74,H23
P74,H24
P232,H70
P233,H70
P199,H71
P153,H51
P67,H22
P61,H19
P61,H20
P252,H35
P252,H78
P253,H79
P254,H78
P255,H79
P242,H66
P243,H66
P210,H66
P219,H67
P219,H73
P218,H72
P118,H7
P118,H40
P238,H76
P239,H77
P228,H74
P229,H75
P241,H41
P241,H77
P240,H76
P55,H4
P55,H7
P236,H69
P237,H69
P213,H69
P276,H84
P277,H85
P115,H37
P39,H14
P39,H16
P38,H14
P38,H17
P234,H15
P235,H15
P133,H15
P49,H9
P49,H12
P300,H32
P301,H32
P95,H33
P79,H26
P51,H3
P51,H8
P50,H3
P50,H8
P180,H8
P181,H8
P96,H8
P28,H3
P28,H8
P184,H28
P185,H28
P164,H28
P170,H60
P171,H61
P144,H44
P144,H46
P145,H44
P145,H47
P298,H45
P299,H45
P166,H58
P167,H59
P206,H58
P207,H58
P172,H58
P169,H49
P169,H59
P176,H64
P177,H65
P37,H15
P92,H32
P93,H33
P77,H26
