parasite_leaf:,host_leaf
P56,H23
P56,H28
P57,H29
P86,H31
P87,H31
P66,H30
P58,H28
P59,H29
P68,H30
P69,H31
P62,H28
P63,H29
P64,H28
P65,H29
P41,H6
P41,H22
P94,H28
P95,H28
P61,H29
P43,H6
P43,H22
P7,H7
P25,H2
P25,H5
P24,H5
P55,H2
P55,H5
P96,H5
P97,H5
P51,H5
P76,H34
P77,H35
P78,H34
P79,H35
P90,H36
P91,H37
P80,H34
P81,H35
P84,H34
P85,H34
P100,H35
P101,H35
P89,H35
P92,H36
P93,H37
P72,H17
P73,H17
P74,H32
P75,H33
P98,H38
P99,H39
P53,H27
P15,H11
P46,H24
P47,H25
P35,H21
