parasite_leaf:,host_leaf
P168,H49
P169,H49
P119,H49
P148,H48
P149,H48
P107,H46
P107,H62
P176,H92
P177,H93
P84,H47
P84,H48
P85,H49
P110,H46
P110,H63
P111,H62
P178,H92
P179,H93
P113,H62
P108,H46
P108,H63
P109,H62
P154,H82
P155,H83
P156,H82
P157,H83
P7,H7
P37,H22
P37,H29
P123,H39
P123,H69
P122,H68
P57,H38
P44,H16
P44,H23
P134,H72
P135,H73
P150,H72
P151,H72
P137,H73
P124,H39
P124,H68
P125,H69
P59,H38
P39,H22
P39,H29
P126,H39
P126,H68
P127,H39
P127,H69
P128,H38
P129,H38
P152,H80
P153,H81
P132,H72
P133,H73
P17,H17
P80,H35
P80,H42
P162,H35
P162,H42
P163,H42
P180,H94
P181,H95
P139,H74
P142,H76
P143,H77
P89,H52
P62,H33
P63,H33
P90,H54
P91,H55
P53,H36
P31,H26
P172,H90
P173,H91
P146,H41
P64,H40
P170,H90
P171,H91
P166,H24
P167,H24
P174,H24
P175,H24
P160,H86
P161,H87
P87,H50
P94,H56
P95,H57
P72,H21
P72,H45
P140,H56
P141,H56
P97,H57
P158,H84
P159,H85
P115,H65
P144,H78
P145,H79
P131,H70
P164,H88
P165,H89
P101,H59
P43,H6
P43,H18
P42,H1
P42,H3
P34,H3
