parasite_leaf:,host_leaf
P74,H52
P75,H53
P15,H15
P76,H27
P77,H27
P54,H27
P112,H66
P113,H67
P114,H66
P115,H67
P94,H56
P95,H57
P78,H46
P79,H46
P64,H46
P63,H47
P98,H60
P99,H61
P97,H58
P90,H34
P91,H34
P72,H9
P72,H19
P73,H19
P32,H19
P20,H18
P66,H48
P67,H49
P53,H38
P29,H13
P29,H25
P41,H29
P41,H30
P102,H54
P103,H54
P87,H55
P69,H51
P108,H64
P109,H65
P49,H37
P13,H12
P27,H17
P27,H20
P104,H44
P105,H44
P101,H44
P61,H45
P92,H17
P92,H21
P93,H21
P88,H54
P89,H55
P71,H51
P43,H30
P83,H28
P83,H36
P110,H64
P111,H65
P51,H37
P80,H32
P81,H32
P106,H62
P107,H63
P17,H16
