parasite_leaf:,host_leaf
P102,H24
P103,H24
P35,H25
P29,H18
P29,H20
P25,H13
P25,H19
P88,H42
P89,H43
P67,H34
P51,H14
P51,H26
P50,H14
P50,H26
P96,H46
P97,H47
P110,H46
P111,H46
P99,H47
P94,H46
P95,H47
P104,H48
P105,H49
P55,H30
P90,H41
P91,H41
P82,H41
P80,H40
P92,H44
P93,H45
P112,H50
P113,H50
P107,H51
P108,H50
P109,H51
P70,H16
P70,H36
P71,H37
P72,H36
P73,H37
P68,H16
P68,H36
P69,H37
P13,H11
P56,H22
P56,H32
P57,H33
P78,H32
P79,H32
P59,H33
P31,H23
P41,H21
P41,H24
P40,H21
P40,H24
P38,H21
P38,H24
P74,H25
P75,H25
P100,H29
P101,H29
P46,H28
P23,H19
P86,H42
P87,H43
P65,H34
P9,H9
