parasite_leaf:,host_leaf
P13,H2
P13,H5
P100,H36
P101,H36
P103,H37
P103,H41
P102,H37
P102,H40
P55,H27
P65,H28
P65,H31
P64,H30
P124,H29
P125,H29
P47,H13
P47,H22
P112,H36
P113,H36
P94,H36
P89,H36
P104,H40
P105,H41
P106,H40
P107,H41
P87,H36
P57,H24
P57,H27
P128,H30
P129,H30
P91,H30
P92,H28
P92,H31
P93,H31
P74,H29
P75,H29
P49,H22
P130,H19
P131,H19
P38,H18
P68,H32
P69,H33
P114,H46
P115,H47
P77,H34
P120,H11
P121,H11
P20,H10
P132,H33
P133,H33
P127,H33
P70,H32
P134,H46
P135,H46
P117,H47
P79,H21
P79,H34
P72,H32
P73,H33
P122,H46
P123,H46
P119,H47
P81,H34
P34,H8
P34,H15
P110,H44
P111,H45
P109,H43
P99,H38
P96,H8
P96,H14
P97,H14
P30,H9
P30,H16
P31,H17
P26,H8
P26,H15
P27,H8
P27,H14
P32,H16
P33,H17
P6,H1
P6,H3
