parasite_leaf:,host_leaf
P5,H1
P5,H3
P61,H29
P61,H33
P60,H33
P86,H50
P87,H51
P39,H28
P70,H24
P71,H24
P59,H22
P59,H24
P76,H46
P77,H47
P98,H56
P99,H57
P83,H48
P51,H39
P23,H17
P92,H54
P93,H55
P89,H52
P94,H54
P95,H55
P91,H52
P65,H43
P84,H35
P85,H35
P80,H30
P81,H30
P96,H27
P97,H27
P74,H27
P72,H44
P73,H44
P67,H45
P100,H20
P101,H20
P27,H21
P17,H14
P32,H4
P32,H6
P33,H6
P68,H6
P69,H6
P19,H5
P19,H10
P18,H10
P54,H37
P55,H37
P46,H18
P46,H36
P53,H18
P53,H37
P62,H37
P63,H37
P48,H36
P25,H19
