parasite_leaf:,host_leaf
P9,H1
P9,H3
P53,H14
P53,H30
P160,H68
P161,H69
P162,H68
P163,H69
P103,H50
P75,H38
P86,H44
P87,H45
P25,H3
P25,H15
P156,H68
P157,H69
P105,H50
P77,H38
P88,H44
P89,H45
P150,H66
P151,H67
P71,H37
P158,H51
P158,H68
P159,H69
P107,H50
P79,H38
P109,H39
P109,H50
P108,H44
P100,H44
P91,H45
P93,H34
P93,H45
P92,H44
P152,H66
P153,H67
P164,H37
P165,H37
P142,H15
P143,H15
P15,H4
P15,H9
P14,H8
P16,H4
P16,H8
P121,H4
P121,H9
P120,H9
P125,H53
P125,H57
P172,H56
P173,H56
P130,H58
P131,H59
P128,H20
P128,H24
P138,H24
P139,H24
P58,H21
P58,H26
P170,H26
P171,H26
P123,H26
P45,H21
P45,H27
P63,H20
P63,H24
P62,H24
P126,H56
P127,H57
P132,H58
P133,H59
P46,H21
P46,H26
P144,H27
P145,H27
P38,H16
P39,H16
P98,H22
P98,H46
P112,H22
P112,H46
P113,H46
P95,H47
P37,H23
P136,H60
P137,H61
P85,H42
P83,H40
P60,H32
P61,H33
P154,H64
P155,H64
P147,H65
P174,H74
P175,H75
P169,H72
P167,H70
P141,H63
P119,H55
P148,H48
P149,H48
P134,H48
