parasite_leaf:,host_leaf
P112,H44
P113,H44
P71,H45
P37,H22
P142,H78
P143,H79
P83,H53
P69,H43
P110,H64
P111,H65
P79,H49
P53,H32
P100,H58
P101,H59
P87,H54
P140,H27
P141,H27
P42,H26
P29,H18
P58,H13
P58,H29
P124,H70
P125,H71
P80,H50
P81,H51
P75,H47
P128,H72
P129,H73
P130,H72
P131,H73
P19,H11
P19,H12
P32,H10
P32,H20
P48,H10
P48,H21
P114,H66
P115,H67
P76,H10
P76,H21
P116,H66
P117,H67
P39,H5
P39,H15
P38,H5
P38,H15
P23,H5
P23,H14
P136,H76
P137,H77
P121,H68
P138,H76
P139,H77
P123,H68
P134,H76
P135,H77
P119,H68
P65,H41
P94,H56
P95,H57
P96,H35
P96,H56
P97,H57
P132,H74
P133,H75
P105,H60
P30,H11
P30,H12
P31,H12
P20,H11
P20,H13
P62,H10
P62,H21
P126,H24
P127,H24
P98,H56
P93,H57
P144,H80
P145,H81
P107,H62
P146,H80
P147,H81
P109,H62
P66,H25
P67,H25
P40,H24
