parasite_leaf:,host_leaf
P128,H52
P129,H52
P121,H53
P63,H36
P31,H23
P138,H57
P138,H58
P139,H59
P133,H30
P133,H56
P140,H57
P140,H58
P141,H59
P135,H56
P136,H58
P137,H59
P148,H56
P149,H56
P65,H31
P65,H33
P64,H33
P188,H68
P189,H69
P187,H67
P190,H70
P191,H71
P87,H44
P54,H17
P54,H18
P55,H18
P19,H19
P17,H16
P176,H64
P177,H65
P167,H62
P182,H64
P183,H65
P184,H64
P185,H65
P169,H62
P103,H49
P110,H38
P110,H50
P111,H51
P178,H63
P178,H64
P179,H65
P180,H64
P181,H65
P165,H62
P107,H49
P115,H39
P115,H49
P114,H49
P108,H39
P108,H48
P174,H64
P175,H65
P194,H62
P195,H62
P105,H49
P112,H50
P113,H51
P144,H35
P145,H35
P56,H34
P142,H20
P142,H29
P143,H29
P90,H29
P27,H9
P27,H21
P50,H20
P50,H29
P51,H29
P58,H28
P58,H34
P59,H35
P66,H9
P66,H21
P67,H21
P37,H25
P37,H27
P100,H26
P100,H41
P101,H41
P72,H40
P150,H60
P151,H61
P94,H25
P94,H27
P126,H54
P127,H55
P124,H27
P124,H54
P125,H55
P192,H55
P193,H55
P122,H54
P40,H25
P40,H27
P76,H26
P76,H40
P77,H40
P84,H41
P85,H41
P154,H60
P155,H61
P156,H60
P157,H61
P160,H60
P161,H60
P153,H61
P146,H14
P147,H14
P158,H43
P159,H43
P82,H42
