parasite_leaf:,host_leaf
P76,H38
P77,H38
P150,H70
P151,H71
P143,H66
P92,H48
P93,H49
P38,H11
P38,H20
P39,H11
P39,H21
P128,H62
P129,H63
P117,H58
P103,H52
P63,H37
P45,H17
P45,H25
P100,H44
P101,H44
P85,H16
P85,H45
P148,H68
P149,H69
P79,H40
P114,H56
P115,H56
P109,H57
P126,H56
P127,H56
P111,H57
P49,H26
P88,H38
P89,H38
P152,H70
P153,H71
P145,H66
P94,H18
P94,H48
P95,H49
P40,H20
P41,H21
P130,H62
P131,H63
P132,H62
P133,H63
P119,H58
P105,H52
P65,H37
P75,H17
P75,H25
P74,H25
P86,H44
P87,H45
P11,H4
P11,H6
P96,H50
P97,H51
P59,H35
P156,H72
P157,H73
P135,H64
P158,H72
P159,H73
P137,H64
P140,H55
P141,H55
P138,H55
P66,H29
P67,H29
P52,H28
P154,H67
P154,H70
P155,H71
P147,H66
P73,H38
P50,H28
P51,H29
P26,H13
P26,H14
P90,H46
P91,H47
P83,H15
P83,H29
P81,H43
P57,H32
P122,H12
P122,H60
P123,H61
P124,H60
P125,H61
