parasite_leaf:,host_leaf
P150,H90
P151,H91
P152,H90
P153,H91
P164,H48
P165,H51
P89,H48
P106,H70
P107,H71
P134,H84
P135,H85
P21,H6
P21,H18
P13,H5
P13,H9
P168,H87
P169,H87
P136,H86
P87,H61
P140,H88
P141,H89
P121,H79
P144,H66
P145,H66
P95,H64
P142,H88
P143,H89
P123,H79
P101,H66
P97,H64
P37,H15
P37,H29
P128,H29
P128,H73
P129,H73
P108,H72
P130,H82
P131,H83
P111,H75
P166,H81
P167,H81
P126,H80
P77,H57
P17,H14
P156,H94
P157,H95
P79,H59
P59,H43
P49,H35
P118,H52
P119,H52
P138,H53
P139,H53
P61,H45
P148,H47
P149,H47
P62,H46
P117,H6
P117,H18
P116,H18
P124,H77
P125,H77
P158,H96
P159,H97
P103,H68
P133,H36
P133,H51
P132,H51
P85,H32
P85,H37
P84,H32
P84,H37
P45,H33
P81,H36
P81,H51
P80,H51
P160,H96
P161,H97
P162,H96
P163,H97
P115,H77
P105,H68
P53,H37
P47,H27
P47,H33
P82,H26
P83,H26
P170,H22
P171,H22
P29,H23
P154,H92
P155,H93
P57,H40
P9,H5
P9,H9
P43,H1
P43,H3
P42,H3
