parasite_leaf:,host_leaf
P22,H9
P22,H11
P256,H66
P257,H67
P258,H66
P259,H67
P254,H66
P255,H67
P252,H66
P253,H67
P19,H7
P19,H8
P13,H4
P13,H6
P44,H3
P44,H5
P304,H33
P305,H33
P299,H33
P247,H5
P247,H33
P105,H33
P90,H5
P90,H32
P167,H5
P167,H33
P166,H33
P120,H5
P120,H33
P157,H5
P157,H32
P156,H32
P86,H5
P86,H32
P87,H33
P88,H32
P89,H33
P76,H18
P76,H31
P77,H30
P152,H19
P152,H45
P153,H19
P153,H44
P158,H36
P158,H43
P159,H36
P159,H43
P140,H36
P140,H42
P280,H76
P281,H77
P237,H65
P227,H63
P266,H52
P266,H70
P267,H71
P164,H36
P164,H42
P165,H42
P143,H43
P282,H76
P283,H77
P239,H65
P229,H63
P268,H70
P269,H71
P138,H36
P138,H42
P139,H43
P278,H76
P279,H77
P235,H62
P235,H65
P225,H63
P189,H37
P189,H52
P101,H15
P101,H35
P216,H34
P216,H60
P217,H61
P218,H60
P219,H61
P129,H27
P129,H39
P210,H58
P211,H59
P118,H15
P118,H34
P103,H35
P244,H55
P245,H55
P196,H54
P133,H40
P162,H40
P163,H40
P147,H13
P147,H40
P198,H54
P199,H55
P306,H46
P307,H46
P171,H47
P172,H46
P173,H47
P208,H58
P209,H59
P125,H39
P250,H66
P251,H67
P270,H72
P271,H73
P302,H56
P303,H56
P71,H29
P57,H20
P314,H82
P315,H83
P316,H82
P317,H83
P179,H48
P312,H80
P313,H81
P260,H68
P261,H69
P262,H68
P263,H69
P150,H33
P151,H33
P92,H32
P95,H5
P95,H33
P294,H32
P295,H32
P80,H18
P80,H31
P81,H18
P81,H30
P213,H38
P213,H59
P212,H58
P214,H38
P214,H58
P215,H38
P215,H59
P318,H39
P319,H39
P194,H31
P194,H51
P195,H31
P195,H51
P249,H31
P249,H50
P288,H78
P289,H79
P290,H78
P291,H79
P292,H78
P293,H79
P185,H51
P180,H31
P180,H50
P181,H51
P79,H30
P276,H74
P277,H75
P155,H44
P136,H42
P137,H43
P284,H76
P285,H77
P241,H65
P231,H63
P300,H77
P301,H77
P286,H76
P243,H65
P273,H53
P273,H63
P272,H63
P264,H70
P265,H71
P220,H60
P221,H61
P223,H34
P223,H61
P222,H34
P222,H60
P97,H35
P98,H15
P98,H34
P310,H35
P311,H35
P131,H13
P131,H40
P200,H54
P201,H55
P296,H54
P297,H54
P203,H55
