parasite_leaf:,host_leaf
P62,H42
P63,H43
P134,H68
P135,H69
P123,H62
P99,H57
P93,H55
P49,H9
P49,H12
P110,H45
P110,H53
P111,H53
P96,H53
P164,H86
P165,H87
P192,H92
P193,H93
P138,H72
P139,H73
P78,H19
P78,H30
P120,H19
P120,H30
P162,H84
P163,H85
P131,H66
P158,H66
P159,H66
P160,H84
P161,H85
P37,H31
P100,H58
P101,H59
P176,H87
P177,H87
P166,H86
P148,H64
P125,H65
P126,H28
P127,H28
P47,H28
P35,H29
P64,H17
P64,H24
P136,H70
P137,H71
P196,H33
P197,H33
P77,H33
P106,H33
P107,H33
P52,H36
P53,H37
P38,H2
P38,H4
P72,H4
P72,H46
P186,H47
P187,H47
P174,H47
P75,H4
P75,H47
P194,H61
P195,H61
P185,H61
P112,H60
P172,H46
P172,H60
P173,H60
P170,H60
P117,H61
P118,H60
P119,H61
P114,H60
P115,H61
P71,H47
P56,H40
P57,H41
P144,H78
P145,H79
P146,H78
P147,H79
P58,H10
P58,H23
P59,H10
P59,H23
P152,H23
P152,H82
P188,H83
P189,H83
P28,H10
P28,H22
P154,H82
P155,H83
P156,H82
P157,H83
P150,H80
P151,H81
P143,H76
P168,H88
P169,H89
P178,H90
P179,H91
P87,H48
P87,H51
P86,H48
P86,H50
P180,H90
P181,H91
P182,H90
P183,H91
P190,H34
P191,H34
P25,H20
