parasite_leaf:,host_leaf
P102,H40
P103,H41
P198,H40
P199,H40
P105,H41
P106,H40
P107,H40
P101,H41
P53,H22
P53,H24
P47,H23
P31,H12
P31,H14
P73,H13
P73,H30
P116,H42
P117,H43
P118,H42
P119,H43
P110,H42
P111,H43
P174,H60
P175,H61
P155,H56
P176,H57
P176,H60
P186,H61
P187,H61
P157,H56
P48,H15
P48,H22
P67,H15
P67,H23
P194,H23
P195,H23
P33,H12
P33,H14
P23,H7
P23,H13
P9,H6
P11,H5
P11,H6
P56,H22
P56,H24
P57,H24
P98,H40
P99,H41
P45,H23
P142,H51
P143,H51
P134,H50
P120,H42
P121,H43
P123,H31
P123,H43
P122,H42
P79,H13
P79,H30
P114,H42
P115,H43
P172,H60
P173,H61
P153,H56
P112,H42
P113,H43
P170,H60
P171,H61
P151,H56
P180,H64
P181,H65
P125,H45
P190,H68
P191,H69
P179,H63
P141,H52
P36,H9
P36,H10
P89,H10
P89,H35
P88,H10
P88,H34
P86,H10
P86,H34
P188,H59
P189,H59
P166,H58
P168,H58
P169,H59
P164,H58
P165,H59
P160,H58
P161,H59
P162,H35
P162,H58
P163,H59
P147,H34
P147,H49
P184,H66
P185,H67
P182,H66
P183,H67
P133,H48
P128,H46
P129,H47
P130,H46
P131,H47
P90,H36
P91,H37
P83,H33
P144,H28
P145,H28
P39,H18
P94,H38
P95,H39
P196,H71
P197,H71
P192,H70
P149,H54
