parasite_leaf:,host_leaf
P46,H15
P46,H16
P274,H17
P275,H17
P54,H11
P54,H14
P330,H50
P331,H50
P316,H50
P195,H51
P169,H47
P171,H25
P171,H47
P196,H50
P197,H51
P303,H64
P303,H71
P302,H70
P255,H65
P304,H70
P305,H71
P257,H65
P198,H50
P199,H51
P200,H50
P201,H51
P167,H47
P298,H70
P299,H71
P251,H65
P183,H34
P183,H48
P332,H74
P333,H75
P314,H35
P315,H35
P103,H19
P103,H31
P112,H18
P113,H18
P31,H9
P31,H13
P143,H20
P143,H27
P324,H72
P325,H73
P322,H72
P323,H73
P89,H26
P226,H21
P226,H56
P227,H57
P72,H7
P72,H23
P73,H22
P240,H44
P240,H60
P241,H61
P157,H42
P157,H45
P243,H44
P243,H61
P242,H60
P159,H45
P265,H46
P265,H51
P312,H54
P313,H54
P284,H66
P285,H67
P290,H66
P291,H67
P310,H66
P311,H66
P293,H67
P221,H54
P286,H66
P287,H67
P223,H54
P318,H54
P319,H54
P263,H54
P288,H66
P289,H67
P236,H33
P236,H58
P237,H33
P237,H59
P238,H58
P239,H59
P128,H28
P129,H28
P244,H60
P245,H61
P246,H60
P247,H61
P155,H45
P282,H66
P283,H67
P217,H54
P235,H33
P235,H59
P234,H58
P99,H28
P204,H52
P205,H53
P133,H36
P11,H3
P11,H5
P146,H15
P146,H16
P147,H16
P280,H17
P281,H17
P272,H17
P190,H50
P191,H51
P163,H47
P81,H14
P81,H24
P83,H14
P83,H24
P294,H51
P295,H51
P192,H50
P165,H47
P123,H30
P123,H35
P334,H74
P335,H75
P185,H48
P105,H19
P105,H31
P61,H10
P61,H18
P320,H72
P321,H73
P93,H26
P135,H7
P135,H22
P232,H56
P233,H57
P268,H56
P269,H56
P229,H57
P94,H20
P94,H27
P300,H70
P301,H71
P253,H65
P118,H26
P71,H12
P71,H21
P33,H13
P50,H15
P50,H16
P57,H15
P57,H17
P56,H17
P188,H50
P189,H51
P161,H47
P307,H64
P307,H71
P306,H70
P259,H65
P308,H70
P309,H71
P261,H65
P100,H10
P100,H18
P101,H18
P177,H30
P177,H35
P176,H35
P172,H35
P336,H74
P337,H75
P187,H48
P296,H68
P297,H69
P249,H62
P276,H26
P277,H26
P215,H26
P117,H26
P326,H72
P327,H73
P328,H72
P329,H73
P131,H12
P131,H21
P230,H56
P231,H57
P35,H9
P35,H13
P144,H40
P145,H41
P270,H38
P271,H38
P175,H38
P75,H22
P7,H1
P7,H2
