parasite_leaf:,host_leaf
P32,H5
P32,H22
P100,H68
P101,H69
P156,H90
P157,H91
P121,H78
P66,H48
P67,H49
P122,H77
P123,H77
P116,H76
P153,H4
P153,H43
P152,H43
P59,H4
P59,H43
P118,H76
P119,H77
P15,H7
P15,H8
P14,H8
P23,H9
P23,H17
P76,H17
P77,H17
P146,H84
P147,H84
P174,H85
P175,H85
P167,H85
P142,H86
P143,H87
P162,H94
P163,H95
P159,H92
P136,H35
P137,H35
P46,H34
P91,H40
P91,H62
P168,H96
P169,H97
P140,H62
P141,H62
P160,H30
P160,H93
P161,H92
P172,H97
P173,H97
P170,H96
P53,H41
P51,H39
P102,H70
P103,H71
P164,H60
P165,H60
P155,H60
P69,H50
P110,H19
P110,H57
P182,H98
P183,H99
P180,H98
P181,H99
P81,H19
P81,H56
P178,H98
P179,H99
P83,H56
P84,H58
P85,H59
P176,H89
P177,H89
P150,H88
P109,H44
P95,H64
P13,H13
P75,H45
P75,H53
P74,H45
P74,H53
P144,H82
P145,H82
P131,H83
P113,H72
P113,H75
P105,H66
P105,H73
P148,H81
P149,H81
P134,H81
P124,H67
P124,H80
P61,H44
P63,H26
P63,H44
P132,H82
P133,H83
P115,H75
P107,H73
P127,H67
P127,H81
P126,H80
P73,H53
P35,H27
P64,H46
P65,H47
