parasite_leaf:,host_leaf
P179,H35
P179,H57
P286,H56
P286,H82
P287,H83
P288,H82
P289,H83
P290,H82
P291,H83
P320,H90
P321,H91
P284,H82
P285,H83
P318,H90
P319,H91
P294,H56
P294,H82
P295,H83
P296,H82
P297,H83
P316,H90
P317,H91
P228,H34
P229,H34
P145,H45
P145,H49
P312,H88
P313,H89
P307,H87
P127,H33
P127,H44
P264,H59
P265,H59
P203,H59
P184,H58
P171,H23
P171,H31
P292,H82
P293,H83
P242,H31
P241,H23
P241,H31
P70,H23
P70,H30
P33,H16
P33,H21
P244,H55
P244,H70
P245,H71
P165,H54
P210,H64
P211,H65
P119,H42
P85,H27
P85,H34
P172,H35
P172,H56
P314,H90
P315,H91
P182,H58
P183,H59
P73,H23
P73,H31
P236,H23
P236,H30
P237,H30
P140,H36
P141,H36
P87,H21
P87,H37
P130,H21
P130,H36
P131,H36
P188,H37
P189,H37
P278,H78
P279,H79
P249,H71
P250,H55
P250,H70
P251,H71
P167,H50
P167,H54
P300,H64
P301,H64
P213,H65
P121,H42
P169,H50
P169,H54
P276,H78
P277,H79
P247,H71
P214,H51
P214,H64
P215,H65
P187,H17
P187,H42
P186,H42
P310,H88
P311,H89
P305,H87
P143,H49
P158,H44
P159,H44
P266,H74
P267,H75
P298,H84
P299,H85
P224,H66
P225,H67
P226,H66
P227,H67
P232,H52
P233,H52
P256,H66
P257,H66
P223,H53
P223,H67
P157,H52
P220,H66
P221,H67
P153,H52
P98,H38
P98,H40
P270,H76
P271,H77
P272,H76
P273,H77
P93,H29
P93,H39
P65,H28
P115,H12
P115,H28
P114,H12
P114,H28
P206,H28
P207,H28
P101,H38
P101,H41
P190,H60
P191,H61
P137,H47
P308,H29
P308,H39
P309,H39
P90,H29
P90,H38
P254,H39
P255,H39
P208,H39
P113,H29
P113,H39
P63,H28
P106,H2
P106,H4
P107,H4
P192,H4
P193,H4
P61,H14
P61,H25
P104,H25
P105,H25
P132,H14
P132,H25
P262,H25
P263,H25
P231,H25
P199,H24
P199,H63
P198,H62
P201,H24
P201,H63
P200,H62
P162,H11
P162,H15
P163,H15
P303,H49
P302,H15
P97,H15
P218,H28
P219,H28
P280,H80
P281,H81
P235,H68
P275,H66
P274,H9
P259,H9
P45,H14
P45,H25
P196,H62
P197,H63
P58,H11
P58,H15
P282,H11
P282,H15
P283,H15
P36,H8
P36,H10
P37,H8
P37,H10
P269,H65
P268,H9
