parasite_leaf:,host_leaf
P5,H1
P5,H2
P59,H14
P59,H35
P58,H34
P25,H7
P25,H15
P102,H31
P102,H38
P103,H38
P146,H72
P147,H73
P133,H68
P148,H72
P149,H73
P150,H72
P151,H73
P135,H68
P74,H44
P75,H45
P71,H43
P54,H24
P54,H27
P55,H27
P64,H36
P65,H37
P20,H4
P20,H12
P21,H13
P97,H49
P97,H53
P96,H52
P87,H15
P87,H48
P98,H52
P99,H53
P100,H52
P101,H53
P89,H48
P95,H49
P95,H53
P94,H49
P94,H52
P85,H48
P110,H34
P111,H34
P73,H14
P73,H34
P61,H35
P15,H5
P15,H6
P106,H13
P107,H13
P28,H4
P28,H13
P22,H12
P122,H20
P123,H20
P40,H20
P138,H21
P139,H21
P130,H21
P81,H21
P38,H20
P39,H21
P33,H19
P92,H50
P93,H51
P124,H58
P125,H58
P113,H59
P136,H65
P137,H65
P118,H64
P120,H64
P121,H65
P128,H66
P129,H67
P117,H62
P115,H61
P109,H57
P105,H54
P51,H28
P63,H16
P63,H32
P140,H32
P141,H32
P142,H70
P143,H71
P83,H47
