parasite_leaf:,host_leaf
P106,H35
P107,H35
P98,H18
P98,H34
P101,H18
P101,H35
P162,H52
P163,H53
P160,H52
P161,H53
P97,H35
P132,H46
P133,H47
P117,H41
P47,H15
P47,H18
P164,H52
P165,H53
P103,H35
P166,H52
P167,H53
P105,H35
P158,H47
P159,H47
P136,H46
P121,H41
P138,H46
P139,H47
P123,H19
P123,H41
P134,H46
P135,H47
P119,H41
P75,H14
P75,H26
P74,H26
P59,H27
P60,H14
P60,H26
P130,H27
P131,H27
P114,H27
P95,H27
P56,H14
P56,H26
P57,H27
P126,H44
P127,H45
P125,H42
P39,H20
P170,H51
P171,H51
P154,H50
P91,H32
P92,H10
P92,H33
P93,H32
P148,H50
P149,H51
P168,H32
P169,H32
P146,H50
P147,H51
P81,H32
P144,H50
P145,H51
P79,H32
P51,H6
P51,H11
P89,H10
P89,H32
P152,H50
P153,H51
P150,H50
P151,H51
P85,H32
P86,H10
P86,H33
P87,H32
P140,H48
P141,H49
P109,H36
P69,H29
P142,H25
P143,H25
P128,H25
P110,H38
P111,H39
P112,H38
P113,H39
P53,H13
P53,H17
P52,H17
P44,H22
P45,H23
P156,H30
P157,H30
P73,H31
