parasite_leaf:,host_leaf
P168,H34
P168,H53
P169,H52
P202,H58
P203,H59
P171,H52
P101,H35
P178,H54
P179,H55
P121,H38
P54,H12
P144,H48
P145,H49
P135,H42
P204,H60
P205,H61
P206,H60
P207,H61
P25,H11
P9,H7
P88,H29
P88,H32
P89,H33
P108,H36
P109,H37
P90,H32
P91,H33
P110,H36
P111,H37
P148,H50
P149,H51
P137,H45
P41,H18
P188,H56
P189,H57
P61,H26
P192,H58
P193,H59
P159,H52
P97,H35
P116,H31
P116,H39
P117,H38
P140,H46
P141,H47
P131,H20
P131,H41
P33,H9
P33,H14
P19,H3
P19,H8
P194,H58
P195,H59
P161,H52
P99,H35
P176,H54
P177,H55
P119,H38
P142,H46
P143,H47
P133,H41
P35,H9
P35,H14
P51,H15
P51,H20
P198,H58
P199,H59
P165,H52
P105,H35
P125,H31
P125,H38
P182,H54
P183,H55
P200,H58
P201,H59
P167,H52
P107,H35
P184,H54
P185,H55
P127,H38
P196,H58
P197,H59
P163,H52
P103,H35
P123,H31
P123,H38
P180,H54
P181,H55
P37,H14
P154,H8
P155,H8
P31,H9
P31,H14
P186,H52
P187,H52
P190,H58
P191,H59
P95,H35
P174,H54
P175,H55
P115,H38
P138,H46
P139,H47
P129,H41
P150,H8
P151,H8
P92,H30
P92,H34
P93,H35
P208,H55
P209,H55
P172,H54
P113,H38
P43,H15
P43,H20
P29,H9
P29,H14
P63,H3
P63,H8
P62,H3
P62,H8
