parasite_leaf:,host_leaf
P16,H6
P16,H9
P60,H36
P61,H37
P77,H41
P77,H46
P92,H56
P93,H57
P67,H15
P67,H40
P86,H52
P87,H53
P88,H54
P89,H55
P35,H20
P39,H18
P39,H24
P94,H58
P95,H59
P51,H31
P47,H18
P47,H24
P72,H44
P73,H45
P63,H38
P96,H58
P97,H59
P53,H31
P48,H28
P49,H29
P98,H50
P99,H50
P83,H51
P56,H34
P57,H35
P55,H32
P26,H16
P27,H17
P13,H6
P13,H8
P58,H36
P59,H37
P90,H56
P91,H57
P75,H46
P65,H40
P18,H1
P18,H2
P78,H48
P79,H49
P69,H43
P43,H27
P80,H48
P81,H49
P84,H26
P84,H43
P85,H43
P45,H27
