parasite_leaf:,host_leaf
P98,H60
P99,H61
P91,H59
P118,H62
P119,H62
P105,H42
P105,H63
P106,H62
P107,H63
P110,H64
P111,H65
P114,H66
P115,H67
P71,H47
P84,H54
P85,H55
P75,H48
P120,H31
P120,H68
P121,H69
P27,H16
P27,H22
P100,H60
P101,H61
P93,H59
P102,H42
P102,H62
P103,H63
P112,H64
P113,H65
P116,H66
P117,H67
P73,H47
P86,H54
P87,H55
P77,H48
P122,H68
P123,H69
P29,H22
P96,H17
P97,H17
P108,H27
P109,H27
P36,H26
P124,H70
P125,H71
P128,H72
P129,H73
P13,H10
P43,H8
P43,H13
P42,H13
P38,H13
P14,H12
P88,H56
P89,H57
P31,H2
P31,H7
P34,H7
P34,H25
P35,H24
P78,H50
P79,H51
P69,H44
P126,H37
P127,H37
P33,H24
P130,H40
P131,H40
P63,H41
P53,H34
P56,H18
P57,H18
