parasite_leaf:,host_leaf
P20,H5
P20,H7
P132,H48
P132,H50
P133,H51
P268,H86
P269,H87
P135,H48
P135,H51
P134,H50
P270,H86
P271,H87
P131,H48
P131,H51
P166,H48
P166,H50
P167,H50
P266,H86
P267,H87
P74,H17
P74,H24
P164,H40
P165,H40
P109,H24
P109,H41
P202,H66
P203,H67
P216,H61
P217,H61
P180,H60
P242,H82
P243,H83
P150,H32
P150,H55
P248,H82
P249,H83
P250,H82
P251,H83
P154,H46
P155,H46
P222,H74
P223,H74
P221,H75
P96,H31
P96,H39
P97,H38
P65,H30
P48,H22
P49,H23
P116,H44
P117,H45
P224,H76
P225,H77
P43,H18
P214,H72
P215,H73
P254,H69
P255,H69
P61,H28
P5,H1
P5,H2
P256,H56
P257,H56
P159,H57
P99,H38
P67,H30
P160,H39
P160,H56
P161,H57
P101,H38
P69,H30
P106,H24
P106,H40
P107,H41
P204,H66
P205,H67
P56,H17
P56,H24
P92,H17
P92,H25
P206,H66
P207,H67
P80,H16
P80,H33
P244,H82
P245,H83
P246,H82
P247,H83
P176,H60
P177,H61
P82,H16
P82,H33
P208,H61
P209,H61
P178,H55
P178,H60
P240,H82
P241,H83
P38,H10
P38,H17
P79,H16
P79,H32
P122,H33
P122,H47
P123,H46
P162,H56
P163,H57
P103,H38
P71,H30
P73,H11
P73,H30
P104,H31
P104,H39
P218,H38
P219,H38
P200,H38
P15,H5
P15,H7
P11,H3
P11,H4
P189,H58
P189,H64
P276,H90
P277,H91
P169,H52
P169,H59
P226,H78
P227,H79
P111,H43
P187,H52
P187,H59
P186,H59
P280,H90
P281,H91
P193,H64
P194,H58
P194,H65
P195,H64
P282,H90
P283,H91
P197,H64
P175,H52
P175,H59
P228,H78
P229,H79
P278,H90
P279,H91
P191,H64
P171,H59
P230,H78
P231,H79
P113,H43
P260,H84
P261,H85
P235,H80
P263,H81
P263,H85
P262,H84
P264,H84
P265,H85
P237,H80
P272,H84
P273,H84
P259,H85
P233,H80
P118,H26
P118,H37
P119,H37
P274,H88
P275,H89
P212,H70
P213,H71
P185,H62
