parasite_leaf:,host_leaf
P16,H6
P16,H9
P102,H44
P103,H45
P93,H42
P77,H26
P77,H35
P61,H27
P55,H20
P55,H25
P104,H44
P105,H45
P95,H42
P79,H35
P63,H27
P115,H25
P115,H47
P114,H46
P100,H36
P101,H36
P126,H21
P126,H37
P127,H37
P74,H32
P75,H33
P47,H22
P13,H8
P32,H7
P32,H15
P121,H32
P120,H15
P31,H7
P31,H15
P24,H14
P81,H26
P81,H35
P106,H43
P106,H44
P107,H45
P97,H42
P108,H44
P109,H45
P99,H42
P83,H35
P59,H27
P112,H46
P113,H47
P85,H21
P85,H37
P84,H36
P44,H13
P44,H23
P45,H22
P15,H6
P15,H8
P38,H14
P39,H14
P35,H14
P68,H7
P68,H15
P69,H7
P69,H15
P128,H29
P129,H29
P64,H28
P67,H18
P67,H29
P124,H28
P125,H28
P130,H54
P131,H55
P116,H48
P117,H49
P134,H58
P135,H59
P123,H52
P132,H56
P133,H57
P136,H60
P137,H61
P89,H38
P110,H31
P111,H31
P7,H4
