parasite_leaf:,host_leaf
P10,H3
P10,H5
P154,H78
P155,H79
P135,H67
P152,H76
P153,H77
P37,H21
P38,H22
P39,H23
P82,H40
P83,H40
P136,H61
P137,H61
P158,H80
P159,H81
P156,H52
P157,H52
P140,H70
P141,H71
P129,H63
P53,H33
P151,H26
P151,H69
P150,H69
P138,H68
P59,H3
P59,H4
P58,H4
P8,H2
P8,H7
P15,H2
P15,H7
P44,H7
P44,H28
P106,H56
P107,H57
P108,H56
P109,H57
P111,H29
P111,H57
P110,H56
P146,H72
P147,H73
P133,H64
P85,H46
P35,H10
P35,H15
P34,H10
P34,H15
P98,H48
P99,H48
P144,H54
P145,H54
P103,H55
P127,H14
P127,H44
P126,H44
P131,H31
P131,H58
P130,H58
P119,H59
P124,H31
P124,H59
P125,H59
P120,H58
P142,H30
P143,H30
P115,H31
P115,H59
P114,H31
P114,H58
P79,H14
P79,H44
P95,H45
P95,H49
P104,H54
P105,H55
P91,H48
P162,H15
P163,H15
P113,H15
P87,H15
P116,H58
P117,H59
P51,H11
P51,H30
P72,H38
P72,H42
P160,H43
P161,H43
P67,H39
P74,H42
P75,H43
P164,H39
P165,H39
P93,H39
P148,H74
P149,H75
P96,H50
P97,H51
