parasite_leaf:,host_leaf
P55,H7
P55,H12
P54,H7
P54,H12
P82,H13
P82,H28
P83,H29
P44,H6
P44,H15
P112,H30
P113,H30
P100,H30
P93,H31
P77,H24
P95,H25
P95,H31
P104,H30
P105,H30
P79,H24
P85,H13
P85,H29
P84,H28
P39,H12
P64,H20
P65,H21
P59,H18
P74,H14
P74,H25
P91,H29
P90,H24
P34,H7
P34,H13
P35,H7
P35,H12
P62,H20
P63,H21
P57,H18
P43,H6
P43,H14
P53,H11
P53,H17
P52,H16
P118,H10
P119,H10
P98,H9
P99,H9
P86,H28
P87,H29
P116,H7
P116,H12
P117,H12
P50,H16
P51,H17
P31,H10
P114,H9
P115,H9
P68,H9
P49,H11
P49,H17
P66,H11
P66,H16
P67,H16
P61,H8
P61,H10
P102,H10
P103,H10
P122,H34
P123,H35
P111,H24
P109,H33
P96,H9
P88,H9
P120,H34
P121,H35
P107,H33
P81,H26
P73,H23
