parasite_leaf:,host_leaf
P20,H8
P20,H14
P21,H15
P13,H7
P13,H9
P68,H30
P68,H40
P69,H41
P43,H31
P70,H40
P71,H41
P45,H5
P45,H31
P96,H56
P97,H57
P98,H56
P99,H57
P72,H42
P73,H43
P67,H39
P104,H60
P105,H61
P30,H8
P30,H15
P102,H15
P103,H15
P87,H15
P26,H15
P55,H8
P55,H14
P54,H14
P90,H9
P91,H9
P84,H9
P76,H9
P61,H33
P61,H35
P82,H48
P83,H49
P80,H48
P81,H49
P51,H34
P78,H46
P79,H47
P88,H50
P89,H51
P65,H27
P65,H36
P64,H36
P106,H62
P107,H63
P93,H53
P100,H58
P101,H59
P94,H54
P95,H55
P41,H29
P62,H22
P63,H22
P59,H22
P35,H23
P29,H21
