parasite_leaf:,host_leaf
P34,H4
P34,H6
P90,H30
P91,H31
P61,H20
P41,H14
P58,H7
P59,H7
P25,H5
P25,H10
P68,H22
P69,H23
P16,H3
P16,H9
P17,H8
P38,H6
P38,H15
P39,H14
P66,H4
P66,H7
P67,H4
P67,H7
P73,H23
P72,H10
P62,H10
P56,H10
P85,H11
P85,H23
P84,H23
P70,H22
P50,H16
P50,H18
P51,H19
P86,H17
P86,H28
P87,H29
P78,H13
P78,H24
P79,H25
P45,H12
P45,H17
P82,H26
P83,H27
P92,H19
P93,H19
P80,H24
P81,H25
P54,H16
P54,H18
P74,H19
P75,H19
P47,H12
P47,H17
P48,H12
P48,H16
P64,H12
P64,H17
P88,H28
P89,H29
P76,H24
P77,H25
P19,H8
