parasite_leaf:,host_leaf
P12,H4
P12,H11
P90,H42
P91,H43
P162,H68
P163,H69
P124,H56
P125,H57
P126,H56
P127,H57
P36,H5
P36,H14
P170,H71
P171,H71
P164,H70
P105,H5
P105,H15
P104,H15
P44,H8
P44,H24
P166,H25
P167,H25
P136,H25
P128,H25
P114,H44
P114,H50
P115,H51
P95,H45
P87,H24
P87,H41
P116,H44
P116,H50
P117,H51
P97,H40
P97,H45
P89,H24
P89,H41
P98,H25
P99,H25
P140,H60
P141,H61
P113,H51
P138,H45
P139,H45
P85,H41
P43,H25
P77,H34
P77,H36
P106,H46
P106,H48
P107,H46
P107,H49
P101,H47
P69,H35
P182,H78
P183,H79
P31,H19
P31,H20
P57,H29
P57,H30
P168,H72
P169,H73
P144,H52
P145,H52
P119,H28
P119,H53
P23,H13
P23,H17
P178,H76
P179,H77
P180,H76
P181,H77
P109,H49
P103,H47
P154,H64
P155,H65
P71,H35
P73,H21
P73,H26
P184,H78
P185,H79
P122,H54
P123,H55
P83,H39
P61,H29
P61,H30
P196,H82
P197,H83
P58,H29
P58,H31
P186,H52
P187,H52
P121,H53
P147,H17
P147,H32
P146,H32
P67,H33
P174,H74
P175,H75
P177,H12
P177,H75
P176,H74
P172,H74
P173,H75
P158,H66
P159,H67
P151,H63
P192,H80
P193,H81
P160,H66
P161,H67
P188,H63
P189,H63
P194,H80
P195,H81
P156,H66
P157,H67
P149,H63
P190,H80
P191,H81
