parasite_leaf:,host_leaf
P24,H7
P24,H8
P25,H8
P10,H8
P28,H12
P28,H14
P29,H12
P29,H15
P72,H38
P73,H39
P128,H21
P129,H21
P35,H13
P35,H17
P50,H15
P51,H15
P30,H14
P74,H20
P74,H38
P150,H39
P151,H39
P77,H20
P77,H39
P76,H38
P45,H21
P37,H13
P37,H17
P26,H12
P26,H14
P27,H15
P40,H16
P40,H20
P64,H16
P64,H21
P144,H21
P145,H21
P88,H13
P88,H17
P89,H17
P160,H86
P161,H87
P153,H82
P162,H86
P163,H87
P155,H82
P113,H59
P101,H49
P158,H84
P159,H85
P127,H69
P142,H78
P143,H79
P91,H42
P136,H74
P137,H75
P97,H44
P130,H67
P130,H70
P131,H71
P121,H66
P105,H35
P105,H53
P132,H70
P133,H71
P123,H66
P107,H53
P63,H34
P57,H30
P138,H76
P139,H77
P140,H76
P141,H77
P124,H37
P125,H37
P94,H26
P94,H37
P53,H27
P81,H19
P81,H41
P80,H40
P84,H19
P84,H41
P85,H41
P82,H40
P87,H18
P87,H32
P134,H72
P135,H73
P119,H64
P117,H62
P109,H55
P156,H81
P157,H81
P148,H80
P115,H60
P79,H11
P79,H25
P78,H25
P110,H56
P111,H57
