parasite_leaf:,host_leaf
P67,H38
P67,H51
P112,H70
P113,H71
P49,H39
P37,H29
P21,H12
P21,H19
P114,H70
P115,H71
P69,H51
P51,H39
P39,H29
P102,H43
P103,H43
P63,H43
P56,H42
P108,H64
P109,H64
P93,H65
P77,H57
P25,H20
P32,H5
P32,H6
P80,H6
P81,H6
P71,H6
P110,H27
P111,H27
P87,H27
P35,H27
P52,H32
P53,H32
P43,H33
P72,H52
P73,H53
P46,H36
P47,H37
P41,H31
P124,H76
P125,H77
P123,H74
P19,H17
P128,H54
P129,H54
P130,H80
P131,H81
P95,H45
P95,H60
P118,H60
P119,H60
P85,H61
P55,H41
P116,H59
P117,H59
P78,H58
P126,H78
P127,H79
P104,H68
P105,H69
P97,H67
P89,H62
P100,H67
P101,H67
P106,H68
P107,H69
P91,H62
P132,H82
P133,H83
P120,H72
P121,H73
