parasite_leaf:,host_leaf
P66,H39
P67,H39
P102,H60
P103,H61
P101,H59
P88,H54
P89,H55
P98,H28
P99,H28
P87,H28
P39,H29
P84,H52
P85,H53
P77,H49
P90,H42
P91,H42
P96,H56
P97,H57
P5,H5
P8,H2
P8,H7
P9,H7
P72,H46
P73,H47
P74,H46
P75,H47
P47,H34
P33,H25
P70,H46
P71,H47
P49,H34
P35,H16
P35,H25
P68,H32
P69,H32
P45,H33
P92,H40
P93,H40
P78,H40
P104,H62
P105,H63
P94,H23
P95,H23
P81,H44
P81,H51
P80,H50
P106,H64
P107,H65
P110,H51
P111,H51
P82,H50
P108,H64
P109,H65
P21,H12
P21,H14
P60,H13
P60,H36
P61,H36
P53,H37
P29,H7
P112,H66
P113,H67
