parasite_leaf:,host_leaf
P22,H14
P22,H16
P23,H16
P96,H43
P97,H43
P72,H42
P47,H31
P70,H31
P71,H31
P66,H31
P110,H42
P111,H42
P75,H43
P112,H24
P113,H24
P94,H24
P90,H24
P116,H60
P117,H61
P103,H57
P118,H60
P119,H61
P105,H57
P35,H15
P35,H21
P34,H21
P78,H10
P79,H10
P45,H13
P45,H28
P44,H28
P100,H48
P101,H48
P85,H49
P106,H38
P107,H38
P26,H7
P26,H12
P25,H12
P108,H48
P109,H48
P83,H49
P59,H38
P68,H13
P68,H28
P69,H28
P98,H54
P99,H55
P53,H35
P114,H58
P115,H59
P89,H52
P77,H45
P57,H37
P86,H50
P87,H51
P81,H47
P65,H41
P42,H26
P43,H26
P62,H32
P63,H32
P55,H32
P51,H33
P19,H18
