parasite_leaf:,host_leaf
P17,H5
P17,H7
P138,H34
P139,H35
P140,H34
P141,H35
P134,H32
P135,H32
P146,H33
P147,H33
P27,H6
P27,H9
P124,H32
P125,H33
P136,H15
P136,H34
P137,H35
P142,H9
P143,H9
P148,H18
P149,H18
P114,H18
P107,H18
P57,H19
P51,H7
P51,H17
P105,H4
P105,H13
P144,H13
P145,H13
P110,H4
P110,H13
P111,H13
P58,H13
P102,H29
P103,H29
P92,H26
P92,H28
P81,H12
P81,H27
P117,H22
P117,H24
P116,H22
P116,H24
P108,H22
P108,H24
P77,H25
P71,H10
P71,H23
P78,H24
P79,H25
P100,H30
P101,H31
P118,H2
P118,H11
P119,H11
P91,H2
P91,H11
P35,H2
P35,H11
P112,H25
P113,H25
P74,H24
P99,H23
P99,H31
P98,H30
P43,H8
P43,H15
P128,H32
P129,H33
P130,H14
P130,H32
P131,H14
P131,H33
P126,H32
P127,H33
P25,H6
P25,H9
P54,H18
P55,H19
P64,H20
P65,H21
P97,H26
P97,H29
P132,H28
P133,H28
P85,H27
P86,H12
P86,H26
P87,H12
P87,H27
P39,H13
P95,H26
P95,H29
P94,H28
P83,H27
P41,H13
P30,H2
P30,H10
P31,H2
P31,H11
