parasite_leaf:,host_leaf
P80,H11
P80,H48
P81,H49
P83,H11
P83,H49
P82,H48
P33,H6
P33,H11
P130,H59
P131,H59
P140,H76
P141,H77
P91,H52
P69,H42
P7,H7
P28,H24
P29,H25
P136,H74
P137,H75
P168,H75
P169,H75
P138,H74
P71,H45
P75,H21
P75,H47
P74,H46
P76,H46
P77,H47
P158,H84
P159,H85
P160,H84
P161,H85
P156,H84
P157,H85
P128,H70
P129,H71
P110,H64
P111,H65
P103,H60
P164,H86
P165,H87
P133,H72
P51,H34
P49,H32
P65,H12
P65,H18
P64,H12
P64,H18
P21,H18
P84,H30
P84,H37
P85,H37
P154,H37
P155,H37
P119,H37
P117,H30
P117,H37
P106,H36
P106,H62
P107,H63
P150,H62
P150,H82
P151,H83
P109,H63
P39,H19
P39,H31
P148,H82
P149,H83
P105,H36
P105,H63
P152,H37
P153,H37
P134,H37
P60,H30
P60,H36
P61,H37
P41,H31
P73,H27
P73,H28
P142,H28
P143,H28
P112,H28
P52,H28
P54,H29
P55,H29
P166,H88
P167,H89
P145,H78
P123,H69
P93,H54
P162,H22
P163,H22
P127,H22
P34,H22
P124,H66
P125,H66
P121,H67
P146,H80
P147,H81
