parasite_leaf:,host_leaf
P30,H11
P30,H24
P31,H25
P33,H11
P33,H25
P152,H80
P153,H81
P141,H76
P109,H63
P105,H61
P158,H82
P159,H83
P123,H66
P160,H82
P161,H83
P125,H66
P154,H24
P155,H24
P149,H24
P111,H24
P180,H39
P181,H39
P71,H39
P112,H30
P112,H39
P113,H39
P82,H39
P83,H39
P150,H80
P151,H81
P168,H76
P169,H76
P107,H60
P107,H63
P103,H61
P156,H82
P157,H83
P121,H66
P114,H64
P115,H65
P66,H31
P67,H31
P28,H6
P28,H15
P29,H15
P176,H86
P177,H87
P143,H78
P90,H22
P90,H37
P91,H37
P56,H36
P164,H51
P165,H51
P88,H50
P146,H54
P146,H61
P147,H61
P118,H58
P101,H59
P41,H21
P41,H27
P136,H74
P137,H75
P87,H48
P172,H84
P173,H85
P174,H84
P175,H85
P38,H21
P38,H27
P170,H84
P171,H85
P43,H13
P43,H17
P42,H17
P80,H32
P81,H32
P144,H33
P145,H33
P92,H52
P93,H53
P72,H18
P72,H40
P166,H68
P167,H68
P127,H69
P128,H70
P129,H71
P79,H46
P21,H19
P163,H34
P163,H73
P162,H73
P132,H72
P134,H72
P135,H73
P178,H88
P179,H89
P99,H57
P54,H2
P54,H35
P130,H72
P131,H73
